# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          ETHERNET
#   IP:                       142.90.100.26
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-04-27 16:48:26.146013
# 
# START stream 2023-04-27 16:48:19.292027
#
dt (s),CH1x,CH1y,CH1z
4.38,0.16598136723041534,0.5138177871704102,4.417280673980713
4.39,0.16661208868026733,0.5144485235214233,4.417280673980713
4.4,0.16629672050476074,0.5135024189949036,4.417595863342285
4.41,0.16566601395606995,0.5135024189949036,4.416965007781982
4.42,0.16598136723041534,0.5138177871704102,4.416965007781982
4.43,0.16629672050476074,0.5141331553459167,4.417280673980713
4.44,0.16598136723041534,0.5141331553459167,4.416965007781982
4.45,0.16598136723041534,0.5144485235214233,4.417595863342285
4.46,0.16629672050476074,0.5141331553459167,4.417280673980713
4.47,0.16629672050476074,0.5141331553459167,4.417595863342285
4.48,0.16629672050476074,0.5138177871704102,4.417595863342285
4.49,0.16566601395606995,0.5141331553459167,4.417280673980713
4.5,0.16629672050476074,0.5138177871704102,4.416965007781982
4.51,0.16629672050476074,0.5144485235214233,4.416965007781982
4.5200000000000005,0.16566601395606995,0.5138177871704102,4.417280673980713
4.53,0.16661208868026733,0.5141331553459167,4.416965007781982
4.54,0.16629672050476074,0.5141331553459167,4.416965007781982
4.55,0.16566601395606995,0.5138177871704102,4.417595863342285
4.5600000000000005,0.16598136723041534,0.5138177871704102,4.417280673980713
4.57,0.16566601395606995,0.5138177871704102,4.417280673980713
4.58,0.16598136723041534,0.5144485235214233,4.417595863342285
4.59,0.16598136723041534,0.5138177871704102,4.417595863342285
4.6000000000000005,0.16629672050476074,0.5141331553459167,4.417595863342285
4.61,0.16598136723041534,0.5138177871704102,4.417280673980713
4.62,0.16598136723041534,0.5138177871704102,4.416965007781982
4.63,0.16566601395606995,0.5141331553459167,4.417280673980713
4.64,0.16535066068172455,0.5135024189949036,4.416965007781982
4.65,0.16629672050476074,0.5135024189949036,4.416965007781982
4.66,0.16629672050476074,0.5141331553459167,4.417595863342285
4.67,0.16661208868026733,0.5138177871704102,4.417595863342285
4.68,0.16598136723041534,0.5141331553459167,4.417595863342285
4.69,0.16598136723041534,0.5141331553459167,4.417280673980713
4.7,0.16598136723041534,0.5138177871704102,4.417595863342285
4.71,0.16598136723041534,0.5131871104240417,4.416965007781982
4.72,0.16598136723041534,0.5141331553459167,4.416965007781982
4.73,0.16535066068172455,0.5141331553459167,4.417595863342285
4.74,0.16598136723041534,0.5141331553459167,4.417595863342285
4.75,0.16629672050476074,0.5141331553459167,4.417280673980713
4.76,0.16629672050476074,0.5138177871704102,4.417280673980713
4.7700000000000005,0.16598136723041534,0.5144485235214233,4.417595863342285
4.78,0.16566601395606995,0.5138177871704102,4.417595863342285
4.79,0.16661208868026733,0.5141331553459167,4.416965007781982
4.8,0.16598136723041534,0.5138177871704102,4.417280673980713
4.8100000000000005,0.16598136723041534,0.5138177871704102,4.417280673980713
4.82,0.16598136723041534,0.5141331553459167,4.417595863342285
4.83,0.16629672050476074,0.5138177871704102,4.416965007781982
4.84,0.16598136723041534,0.5141331553459167,4.417595863342285
4.8500000000000005,0.16535066068172455,0.5135024189949036,4.417280673980713
4.86,0.16661208868026733,0.5138177871704102,4.417280673980713
4.87,0.16598136723041534,0.5141331553459167,4.417595863342285
4.88,0.16598136723041534,0.5138177871704102,4.417595863342285
4.89,0.16598136723041534,0.5141331553459167,4.417595863342285
4.9,0.16629672050476074,0.5138177871704102,4.416965007781982
4.91,0.16598136723041534,0.5141331553459167,4.417911052703857
4.92,0.16598136723041534,0.5131871104240417,4.416965007781982
4.93,0.16598136723041534,0.5141331553459167,4.416965007781982
4.94,0.16566601395606995,0.5144485235214233,4.417595863342285
4.95,0.16598136723041534,0.5144485235214233,4.417280673980713
4.96,0.16598136723041534,0.5138177871704102,4.417595863342285
4.97,0.16629672050476074,0.5144485235214233,4.417595863342285
4.98,0.16566601395606995,0.5141331553459167,4.417595863342285
4.99,0.16566601395606995,0.5138177871704102,4.417595863342285
