# labjack output multiple reads of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          ETHERNET
#   IP:                       142.90.100.26
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-04-18 17:58:56.325183
# 
START stream 2023-04-18 17:54:39.565180
dt (s),CH1x,CH1y,CH1z
0.17,0.009249999187886715,-0.0036801521200686693,0.01618780568242073
0.18,0.009249999187886715,-0.0030493394006043673,0.016818515956401825
0.19,0.009565354324877262,-0.0033647457603365183,0.016503160819411278
0.2,0.009249999187886715,-0.0036801521200686693,0.017133871093392372
0.21,0.009249999187886715,-0.0036801521200686693,0.016503160819411278
0.22,0.009249999187886715,-0.0036801521200686693,0.016818515956401825
0.23,0.009565354324877262,-0.0036801521200686693,0.01618780568242073
0.24,0.008934644050896168,-0.003995558712631464,0.017133871093392372
0.25,0.009565354324877262,-0.0036801521200686693,0.016503160819411278
0.26,0.008934644050896168,-0.003995558712631464,0.01618780568242073
0.27,0.009565354324877262,-0.0036801521200686693,0.016818515956401825
0.28,0.009565354324877262,-0.0036801521200686693,0.016818515956401825
0.29,0.009249999187886715,-0.004310965072363615,0.01618780568242073
0.3,0.009565354324877262,-0.0036801521200686693,0.016818515956401825
0.31,0.009565354324877262,-0.0033647457603365183,0.016503160819411278
0.32,0.009565354324877262,-0.0033647457603365183,0.017133871093392372
0.33,0.008934644050896168,-0.004310965072363615,0.015872450545430183
0.34,0.00861928891390562,-0.004310965072363615,0.01618780568242073
0.35000000000000003,0.009565354324877262,-0.003995558712631464,0.01618780568242073
0.36,0.008934644050896168,-0.003995558712631464,0.01618780568242073
0.37,0.008934644050896168,-0.004310965072363615,0.016503160819411278
0.38,0.009249999187886715,-0.0036801521200686693,0.016818515956401825
0.39,0.008934644050896168,-0.0033647457603365183,0.015872450545430183
0.4,0.009565354324877262,-0.0036801521200686693,0.016503160819411278
0.41000000000000003,0.009565354324877262,-0.0036801521200686693,0.016818515956401825
0.42,0.009249999187886715,-0.003995558712631464,0.016503160819411278
0.43,0.009249999187886715,-0.004310965072363615,0.01618780568242073
0.44,0.009249999187886715,-0.003995558712631464,0.016503160819411278
0.45,0.008934644050896168,-0.003995558712631464,0.016503160819411278
0.46,0.008934644050896168,-0.003995558712631464,0.017133871093392372
0.47000000000000003,0.00861928891390562,-0.004626371432095766,0.01555709633976221
0.48,0.009565354324877262,-0.0036801521200686693,0.016818515956401825
0.49,0.009565354324877262,-0.0036801521200686693,0.016503160819411278
START stream 2023-04-18 17:58:30.892186
dt (s),CH1x,CH1y,CH1z
0.0,0.009565354324877262,-0.0033647457603365183,0.02312561310827732
0.01,0.009249999187886715,-0.0017877137288451195,0.025333097204566002
0.02,0.009249999187886715,-0.0011569008929654956,0.02564845234155655
0.03,0.008934644050896168,-0.0017877137288451195,0.025963807478547096
0.04,0.00861928891390562,-0.0017877137288451195,0.025333097204566002
0.05,0.008934644050896168,-0.0021031200885772705,0.025333097204566002
0.06,0.008934644050896168,-0.0011569008929654956,0.02564845234155655
0.07,0.008303934708237648,-0.0017877137288451195,0.02564845234155655
0.08,0.008934644050896168,-0.0011569008929654956,0.02564845234155655
0.09,0.008934644050896168,-0.0008414944750256836,0.025963807478547096
0.1,0.00861928891390562,-0.0014723072526976466,0.025963807478547096
0.11,0.008934644050896168,-0.0017877137288451195,0.025963807478547096
0.12,0.009249999187886715,-0.0014723072526976466,0.025963807478547096
0.13,0.008934644050896168,-0.0014723072526976466,0.02564845234155655
0.14,0.008934644050896168,-0.0021031200885772705,0.025963807478547096
0.15,0.008934644050896168,-0.0017877137288451195,0.02564845234155655
0.16,0.009565354324877262,-0.0017877137288451195,0.025333097204566002
0.17,0.009249999187886715,-0.0014723072526976466,0.02564845234155655
0.18,0.008934644050896168,-0.0011569008929654956,0.025963807478547096
0.19,0.009565354324877262,-0.0017877137288451195,0.025963807478547096
0.2,0.009565354324877262,-0.0011569008929654956,0.025963807478547096
0.21,0.00861928891390562,-0.0014723072526976466,0.025963807478547096
0.22,0.008934644050896168,-0.0017877137288451195,0.025333097204566002
0.23,0.008934644050896168,-0.0014723072526976466,0.025333097204566002
0.24,0.008934644050896168,-0.0017877137288451195,0.02564845234155655
0.25,0.00861928891390562,-0.0014723072526976466,0.025333097204566002
0.26,0.008934644050896168,-0.0017877137288451195,0.025017742067575455
0.27,0.009249999187886715,-0.0017877137288451195,0.025333097204566002
0.28,0.009249999187886715,-0.0014723072526976466,0.026279162615537643
0.29,0.009249999187886715,-0.0021031200885772705,0.02564845234155655
0.3,0.008934644050896168,-0.0017877137288451195,0.02564845234155655
0.31,0.009249999187886715,-0.0014723072526976466,0.025963807478547096
0.32,0.008934644050896168,-0.0017877137288451195,0.02564845234155655
0.33,0.009249999187886715,-0.0017877137288451195,0.025017742067575455
0.34,0.008934644050896168,-0.0021031200885772705,0.025963807478547096
0.35000000000000003,0.008934644050896168,-0.0021031200885772705,0.02564845234155655
0.36,0.008934644050896168,-0.0024185264483094215,0.025333097204566002
0.37,0.008934644050896168,-0.0021031200885772705,0.025333097204566002
0.38,0.009249999187886715,-0.0014723072526976466,0.02564845234155655
0.39,0.009565354324877262,-0.0024185264483094215,0.025963807478547096
0.4,0.009565354324877262,-0.0021031200885772705,0.02564845234155655
0.41000000000000003,0.009249999187886715,-0.0024185264483094215,0.02564845234155655
0.42,0.009565354324877262,-0.0017877137288451195,0.025963807478547096
0.43,0.009249999187886715,-0.0017877137288451195,0.024702388793230057
0.44,0.009249999187886715,-0.0024185264483094215,0.025017742067575455
0.45,0.009565354324877262,-0.0024185264483094215,0.025333097204566002
0.46,0.009249999187886715,-0.0024185264483094215,0.025333097204566002
0.47000000000000003,0.009249999187886715,-0.0024185264483094215,0.02564845234155655
0.48,0.008934644050896168,-0.0021031200885772705,0.024702388793230057
0.49,0.009565354324877262,-0.0024185264483094215,0.025333097204566002
START stream 2023-04-18 17:58:41.622480
dt (s),CH1x,CH1y,CH1z
0.0,0.008934644050896168,-0.0021031200885772705,0.040154777467250824
0.01,0.009565354324877262,-0.0011569008929654956,0.0429929718375206
0.02,0.009565354324877262,0.00010470767301740125,0.0429929718375206
0.03,0.008934644050896168,0.0007354174158535898,0.043308325111866
0.04,0.008934644050896168,-0.00021068162459414452,0.0429929718375206
0.05,0.008934644050896168,0.00010470767301740125,0.0429929718375206
0.06,0.009565354324877262,0.0004200625407975167,0.0429929718375206
0.07,0.009565354324877262,-0.00021068162459414452,0.0429929718375206
0.08,0.008934644050896168,0.00010470767301740125,0.043308325111866
0.09,0.009249999187886715,-0.0005260880570858717,0.0429929718375206
0.1,0.009880708530545235,-0.00021068162459414452,0.0429929718375206
0.11,0.009249999187886715,0.00010470767301740125,0.043308325111866
0.12,0.008934644050896168,-0.0005260880570858717,0.0429929718375206
0.13,0.009565354324877262,0.00010470767301740125,0.0429929718375206
0.14,0.009249999187886715,-0.00021068162459414452,0.042362261563539505
0.15,0.009249999187886715,0.0004200625407975167,0.0429929718375206
0.16,0.009249999187886715,-0.00021068162459414452,0.0429929718375206
0.17,0.009565354324877262,-0.00021068162459414452,0.0429929718375206
0.18,0.009249999187886715,-0.00021068162459414452,0.0429929718375206
0.19,0.008934644050896168,-0.00021068162459414452,0.0429929718375206
0.2,0.008934644050896168,-0.0005260880570858717,0.0426776148378849
0.21,0.009565354324877262,-0.0005260880570858717,0.042362261563539505
0.22,0.009565354324877262,-0.0005260880570858717,0.0429929718375206
0.23,0.009565354324877262,-0.0005260880570858717,0.0429929718375206
0.24,0.009249999187886715,-0.0005260880570858717,0.0429929718375206
0.25,0.008934644050896168,-0.0005260880570858717,0.0426776148378849
0.26,0.009565354324877262,-0.00021068162459414452,0.0429929718375206
0.27,0.009249999187886715,0.00010470767301740125,0.043308325111866
0.28,0.009249999187886715,-0.0008414944750256836,0.0429929718375206
0.29,0.009249999187886715,-0.0008414944750256836,0.043308325111866
0.3,0.009565354324877262,-0.0008414944750256836,0.0429929718375206
0.31,0.009249999187886715,-0.0008414944750256836,0.0429929718375206
0.32,0.00861928891390562,-0.0005260880570858717,0.043308325111866
0.33,0.008934644050896168,-0.0011569008929654956,0.0426776148378849
0.34,0.008934644050896168,-0.0008414944750256836,0.0429929718375206
0.35000000000000003,0.009565354324877262,-0.00021068162459414452,0.0429929718375206
0.36,0.008934644050896168,-0.0011569008929654956,0.0426776148378849
0.37,0.009249999187886715,-0.0005260880570858717,0.0429929718375206
0.38,0.009249999187886715,-0.0005260880570858717,0.0426776148378849
0.39,0.009880708530545235,-0.0005260880570858717,0.043623682111501694
0.4,0.009249999187886715,-0.0011569008929654956,0.0426776148378849
0.41000000000000003,0.008934644050896168,-0.0011569008929654956,0.042362261563539505
0.42,0.009249999187886715,-0.0011569008929654956,0.043308325111866
0.43,0.008934644050896168,-0.0008414944750256836,0.043623682111501694
0.44,0.009249999187886715,-0.0011569008929654956,0.0426776148378849
0.45,0.009565354324877262,-0.0005260880570858717,0.043308325111866
0.46,0.009249999187886715,-0.0005260880570858717,0.0429929718375206
0.47000000000000003,0.009249999187886715,-0.0011569008929654956,0.043623682111501694
0.48,0.008934644050896168,-0.0014723072526976466,0.043308325111866
0.49,0.009249999187886715,-0.0008414944750256836,0.0426776148378849
START stream 2023-04-18 17:58:55.323227
dt (s),CH1x,CH1y,CH1z
0.0,0.009565354324877262,-0.0014723072526976466,0.06317568570375443
0.01,0.009880708530545235,0.00010470767301740125,0.0660138800740242
0.02,0.009565354324877262,0.0007354174158535898,0.0656985193490982
0.03,0.009880708530545235,0.0007354174158535898,0.0656985193490982
0.04,0.009565354324877262,0.0007354174158535898,0.0656985193490982
0.05,0.009249999187886715,0.0010507722618058324,0.0663292333483696
0.06,0.009565354324877262,0.00010470767301740125,0.0660138800740242
0.07,0.009565354324877262,0.0007354174158535898,0.0660138800740242
0.08,0.009565354324877262,0.001366127165965736,0.0663292333483696
0.09,0.009880708530545235,0.0010507722618058324,0.0656985193490982
0.1,0.009880708530545235,0.0010507722618058324,0.0663292333483696
0.11,0.009565354324877262,0.0004200625407975167,0.0656985193490982
0.12,0.009565354324877262,0.0004200625407975167,0.0660138800740242
0.13,0.009565354324877262,0.0007354174158535898,0.0656985193490982
0.14,0.009249999187886715,0.00010470767301740125,0.0656985193490982
0.15,0.009249999187886715,0.0004200625407975167,0.0663292333483696
0.16,0.009249999187886715,0.0010507722618058324,0.0660138800740242
0.17,0.009565354324877262,0.0004200625407975167,0.0660138800740242
0.18,0.009565354324877262,0.0004200625407975167,0.0663292333483696
0.19,0.009565354324877262,0.00010470767301740125,0.0660138800740242
0.2,0.009880708530545235,0.0007354174158535898,0.0660138800740242
0.21,0.009565354324877262,0.0007354174158535898,0.066644586622715
0.22,0.009565354324877262,0.0004200625407975167,0.0656985193490982
0.23,0.009880708530545235,0.0007354174158535898,0.0660138800740242
0.24,0.009565354324877262,0.0004200625407975167,0.0660138800740242
0.25,0.009880708530545235,0.00010470767301740125,0.0663292333483696
0.26,0.009249999187886715,0.00010470767301740125,0.066644586622715
0.27,0.008934644050896168,0.00010470767301740125,0.0656985193490982
0.28,0.009880708530545235,0.0004200625407975167,0.066644586622715
0.29,0.009249999187886715,0.0007354174158535898,0.0663292333483696
0.3,0.009249999187886715,0.0007354174158535898,0.066644586622715
0.31,0.009565354324877262,0.0004200625407975167,0.0660138800740242
0.32,0.009249999187886715,0.00010470767301740125,0.0656985193490982
0.33,0.009565354324877262,0.00010470767301740125,0.0663292333483696
0.34,0.009249999187886715,0.00010470767301740125,0.066644586622715
0.35000000000000003,0.009249999187886715,0.00010470767301740125,0.0663292333483696
0.36,0.009565354324877262,0.0004200625407975167,0.0663292333483696
0.37,0.009249999187886715,0.0007354174158535898,0.0669599398970604
0.38,0.009565354324877262,-0.0005260880570858717,0.0663292333483696
0.39,0.009880708530545235,0.00010470767301740125,0.0663292333483696
0.4,0.009249999187886715,0.0004200625407975167,0.066644586622715
0.41000000000000003,0.008934644050896168,0.00010470767301740125,0.0663292333483696
0.42,0.009565354324877262,0.0004200625407975167,0.0660138800740242
0.43,0.009565354324877262,0.00010470767301740125,0.0660138800740242
0.44,0.009565354324877262,-0.00021068162459414452,0.0663292333483696
0.45,0.009565354324877262,0.00010470767301740125,0.0663292333483696
0.46,0.009880708530545235,0.00010470767301740125,0.0656985193490982
0.47000000000000003,0.009565354324877262,0.0004200625407975167,0.0663292333483696
0.48,0.009565354324877262,0.0004200625407975167,0.0663292333483696
0.49,0.009565354324877262,-0.00021068162459414452,0.0660138800740242
