# labjack output multiple reads of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          ETHERNET
#   IP:                       142.90.100.26
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-04-19 17:20:10.084227
# 
START stream 2023-04-19 17:12:26.743448
dt (s),CH1x,CH1y,CH1z
0.23,0.03605516254901886,0.22337596118450165,0.4375019073486328
0.24,0.03605516254901886,0.22337596118450165,0.4365558624267578
0.25,0.035424452275037766,0.22337596118450165,0.4371865689754486
0.26,0.035424452275037766,0.22337596118450165,0.4371865689754486
0.27,0.035424452275037766,0.22337596118450165,0.4365558624267578
0.28,0.035424452275037766,0.22337596118450165,0.4371865689754486
0.29,0.03573980927467346,0.22306060791015625,0.436871200799942
0.3,0.035424452275037766,0.22337596118450165,0.4378172755241394
0.31,0.03605516254901886,0.22337596118450165,0.4371865689754486
0.32,0.036370519548654556,0.22337596118450165,0.4378172755241394
0.33,0.035424452275037766,0.22306060791015625,0.4365558624267578
0.34,0.03605516254901886,0.22337596118450165,0.4371865689754486
0.35000000000000003,0.03573980927467346,0.22337596118450165,0.4365558624267578
0.36,0.035424452275037766,0.22274525463581085,0.4371865689754486
0.37,0.035424452275037766,0.22274525463581085,0.4365558624267578
0.38,0.03605516254901886,0.22337596118450165,0.4378172755241394
0.39,0.036370519548654556,0.22337596118450165,0.436871200799942
0.4,0.03573980927467346,0.22369131445884705,0.436871200799942
0.41000000000000003,0.03605516254901886,0.22306060791015625,0.436871200799942
0.42,0.03605516254901886,0.22306060791015625,0.4375019073486328
0.43,0.035424452275037766,0.22337596118450165,0.4365558624267578
0.44,0.03573980927467346,0.22274525463581085,0.436871200799942
0.45,0.03573980927467346,0.22306060791015625,0.4371865689754486
0.46,0.035424452275037766,0.22337596118450165,0.4375019073486328
0.47000000000000003,0.03573980927467346,0.22337596118450165,0.436871200799942
0.48,0.03573980927467346,0.22274525463581085,0.436871200799942
0.49,0.03573980927467346,0.22337596118450165,0.436871200799942
START stream 2023-04-19 17:16:38.325898
dt (s),CH1x,CH1y,CH1z
0.0,0.03447838872671127,0.15399788320064545,0.41826528310775757
0.01,0.03447838872671127,0.15652072429656982,0.42141881585121155
0.02,0.034163035452365875,0.15589001774787903,0.42141881585121155
0.03,0.03447838872671127,0.15652072429656982,0.42204952239990234
0.04,0.03447838872671127,0.15620537102222443,0.42173418402671814
0.05,0.03479374572634697,0.15652072429656982,0.42141881585121155
0.06,0.03479374572634697,0.15620537102222443,0.42141881585121155
0.07,0.034163035452365875,0.15589001774787903,0.42173418402671814
0.08,0.034163035452365875,0.15652072429656982,0.42204952239990234
0.09,0.03384767845273018,0.15620537102222443,0.42141881585121155
0.1,0.034163035452365875,0.15652072429656982,0.42173418402671814
0.11,0.03479374572634697,0.15652072429656982,0.42141881585121155
0.12,0.034163035452365875,0.15620537102222443,0.42204952239990234
0.13,0.03479374572634697,0.15589001774787903,0.42110347747802734
0.14,0.03479374572634697,0.15589001774787903,0.42141881585121155
0.15,0.03447838872671127,0.15589001774787903,0.42173418402671814
0.16,0.034163035452365875,0.15589001774787903,0.42078810930252075
0.17,0.03447838872671127,0.15589001774787903,0.42204952239990234
0.18,0.034163035452365875,0.15589001774787903,0.42141881585121155
0.19,0.03447838872671127,0.15589001774787903,0.42141881585121155
0.2,0.034163035452365875,0.15589001774787903,0.42173418402671814
0.21,0.03479374572634697,0.15652072429656982,0.42204952239990234
0.22,0.03447838872671127,0.15589001774787903,0.42110347747802734
0.23,0.03447838872671127,0.15589001774787903,0.42141881585121155
0.24,0.03384767845273018,0.15525931119918823,0.42078810930252075
0.25,0.034163035452365875,0.15589001774787903,0.42141881585121155
0.26,0.03479374572634697,0.15589001774787903,0.42141881585121155
0.27,0.03447838872671127,0.15557466447353363,0.42110347747802734
0.28,0.034163035452365875,0.15589001774787903,0.42173418402671814
0.29,0.03510909900069237,0.15620537102222443,0.42173418402671814
0.3,0.03479374572634697,0.15652072429656982,0.42141881585121155
0.31,0.03447838872671127,0.15589001774787903,0.42141881585121155
0.32,0.034163035452365875,0.15557466447353363,0.42141881585121155
0.33,0.034163035452365875,0.15525931119918823,0.42110347747802734
0.34,0.034163035452365875,0.15525931119918823,0.42110347747802734
0.35000000000000003,0.034163035452365875,0.15525931119918823,0.42173418402671814
0.36,0.03447838872671127,0.15525931119918823,0.42110347747802734
0.37,0.034163035452365875,0.15589001774787903,0.42141881585121155
0.38,0.03479374572634697,0.15620537102222443,0.42173418402671814
0.39,0.03479374572634697,0.15589001774787903,0.42141881585121155
0.4,0.03447838872671127,0.15557466447353363,0.42173418402671814
0.41000000000000003,0.03479374572634697,0.15589001774787903,0.42141881585121155
0.42,0.034163035452365875,0.15557466447353363,0.42173418402671814
0.43,0.03447838872671127,0.15589001774787903,0.42141881585121155
0.44,0.03447838872671127,0.15525931119918823,0.42078810930252075
0.45,0.03447838872671127,0.15525931119918823,0.42173418402671814
0.46,0.03447838872671127,0.15525931119918823,0.42173418402671814
0.47000000000000003,0.034163035452365875,0.15525931119918823,0.42141881585121155
0.48,0.034163035452365875,0.15589001774787903,0.42173418402671814
0.49,0.03447838872671127,0.15525931119918823,0.42141881585121155
START stream 2023-04-19 17:16:47.713525
dt (s),CH1x,CH1y,CH1z
0.0,0.02091812901198864,0.08209697157144547,0.40911999344825745
0.01,0.02091812901198864,0.08367375284433365,0.41101211309432983
0.02,0.02091812901198864,0.08398910611867905,0.41164281964302063
0.03,0.02091812901198864,0.08430445939302444,0.41164281964302063
0.04,0.020287420600652695,0.08304303884506226,0.41101211309432983
0.05,0.020287420600652695,0.08398910611867905,0.41069674491882324
0.06,0.019972065463662148,0.08335839211940765,0.41132745146751404
0.07,0.020287420600652695,0.08335839211940765,0.41164281964302063
0.08,0.020602773874998093,0.08335839211940765,0.41069674491882324
0.09,0.020602773874998093,0.08430445939302444,0.41132745146751404
0.1,0.02091812901198864,0.08398910611867905,0.41132745146751404
0.11,0.020287420600652695,0.08304303884506226,0.41132745146751404
0.12,0.020287420600652695,0.08430445939302444,0.41132745146751404
0.13,0.020287420600652695,0.08367375284433365,0.41132745146751404
0.14,0.020287420600652695,0.08335839211940765,0.41132745146751404
0.15,0.02091812901198864,0.08335839211940765,0.41069674491882324
0.16,0.020602773874998093,0.08398910611867905,0.41132745146751404
0.17,0.020602773874998093,0.08367375284433365,0.41132745146751404
0.18,0.019972065463662148,0.08304303884506226,0.41069674491882324
0.19,0.020287420600652695,0.08398910611867905,0.41132745146751404
0.2,0.02091812901198864,0.08430445939302444,0.41132745146751404
0.21,0.020287420600652695,0.08335839211940765,0.4119581878185272
0.22,0.020287420600652695,0.08430445939302444,0.41101211309432983
0.23,0.02091812901198864,0.08398910611867905,0.41132745146751404
0.24,0.020602773874998093,0.08335839211940765,0.41101211309432983
0.25,0.020602773874998093,0.08335839211940765,0.41069674491882324
0.26,0.020602773874998093,0.08335839211940765,0.41132745146751404
0.27,0.020602773874998093,0.08335839211940765,0.41101211309432983
0.28,0.019972065463662148,0.08304303884506226,0.41132745146751404
0.29,0.02091812901198864,0.08367375284433365,0.41101211309432983
0.3,0.020602773874998093,0.08304303884506226,0.41164281964302063
0.31,0.020287420600652695,0.08367375284433365,0.4119581878185272
0.32,0.020287420600652695,0.08335839211940765,0.41101211309432983
0.33,0.020602773874998093,0.08398910611867905,0.41132745146751404
0.34,0.020602773874998093,0.08272768557071686,0.41101211309432983
0.35000000000000003,0.020287420600652695,0.08272768557071686,0.41101211309432983
0.36,0.020602773874998093,0.08272768557071686,0.41069674491882324
0.37,0.020602773874998093,0.08335839211940765,0.41101211309432983
0.38,0.020602773874998093,0.08272768557071686,0.41069674491882324
0.39,0.020287420600652695,0.08335839211940765,0.41132745146751404
0.4,0.020602773874998093,0.08335839211940765,0.41101211309432983
0.41000000000000003,0.02091812901198864,0.08304303884506226,0.41101211309432983
0.42,0.02091812901198864,0.08304303884506226,0.41132745146751404
0.43,0.020602773874998093,0.08304303884506226,0.41069674491882324
0.44,0.020287420600652695,0.08241233229637146,0.41069674491882324
0.45,0.019972065463662148,0.08304303884506226,0.41069674491882324
0.46,0.020287420600652695,0.08272768557071686,0.41101211309432983
0.47000000000000003,0.020602773874998093,0.08272768557071686,0.41069674491882324
0.48,0.020287420600652695,0.08304303884506226,0.41101211309432983
0.49,0.02091812901198864,0.08335839211940765,0.41101211309432983
START stream 2023-04-19 17:17:03.916245
dt (s),CH1x,CH1y,CH1z
0.0,0.029748065397143364,0.1253005862236023,0.4154270887374878
0.01,0.029432710260152817,0.12687736749649048,0.4176345765590668
0.02,0.02911735698580742,0.12782342731952667,0.41889598965644836
0.03,0.029748065397143364,0.12719272077083588,0.41826528310775757
0.04,0.02911735698580742,0.12687736749649048,0.41889598965644836
0.05,0.029748065397143364,0.12719272077083588,0.4185806214809418
0.06,0.029432710260152817,0.12719272077083588,0.41826528310775757
0.07,0.02911735698580742,0.12782342731952667,0.4185806214809418
0.08,0.029432710260152817,0.12719272077083588,0.41826528310775757
0.09,0.02911735698580742,0.12687736749649048,0.4185806214809418
0.1,0.029432710260152817,0.12750807404518127,0.4185806214809418
0.11,0.03006342053413391,0.12687736749649048,0.41826528310775757
0.12,0.029748065397143364,0.12656201422214508,0.4185806214809418
0.13,0.029432710260152817,0.12750807404518127,0.4185806214809418
0.14,0.029748065397143364,0.12719272077083588,0.4185806214809418
0.15,0.02911735698580742,0.12719272077083588,0.41826528310775757
0.16,0.029748065397143364,0.12719272077083588,0.41826528310775757
0.17,0.02911735698580742,0.12750807404518127,0.41826528310775757
0.18,0.029748065397143364,0.12687736749649048,0.41889598965644836
0.19,0.02911735698580742,0.12687736749649048,0.41826528310775757
0.2,0.02911735698580742,0.12750807404518127,0.41826528310775757
0.21,0.02911735698580742,0.12750807404518127,0.41826528310775757
0.22,0.029432710260152817,0.12750807404518127,0.41826528310775757
0.23,0.02911735698580742,0.12687736749649048,0.4185806214809418
0.24,0.029432710260152817,0.12719272077083588,0.4185806214809418
0.25,0.029432710260152817,0.12719272077083588,0.41826528310775757
0.26,0.02911735698580742,0.12687736749649048,0.41889598965644836
0.27,0.029748065397143364,0.12719272077083588,0.4185806214809418
0.28,0.029748065397143364,0.12687736749649048,0.41826528310775757
0.29,0.029432710260152817,0.12719272077083588,0.4185806214809418
0.3,0.029748065397143364,0.12750807404518127,0.4185806214809418
0.31,0.02911735698580742,0.12687736749649048,0.4185806214809418
0.32,0.03006342053413391,0.12687736749649048,0.4185806214809418
0.33,0.02911735698580742,0.12687736749649048,0.41826528310775757
0.34,0.029432710260152817,0.12656201422214508,0.417949914932251
0.35000000000000003,0.02911735698580742,0.12687736749649048,0.41826528310775757
0.36,0.02880200184881687,0.12719272077083588,0.4185806214809418
0.37,0.02911735698580742,0.12687736749649048,0.41826528310775757
0.38,0.029748065397143364,0.12687736749649048,0.41826528310775757
0.39,0.029748065397143364,0.12750807404518127,0.41826528310775757
0.4,0.029432710260152817,0.12687736749649048,0.4185806214809418
0.41000000000000003,0.029748065397143364,0.12656201422214508,0.4185806214809418
0.42,0.029748065397143364,0.12687736749649048,0.41826528310775757
0.43,0.02880200184881687,0.12687736749649048,0.4185806214809418
0.44,0.029432710260152817,0.12656201422214508,0.41826528310775757
0.45,0.02911735698580742,0.12624666094779968,0.4176345765590668
0.46,0.02911735698580742,0.12687736749649048,0.4185806214809418
0.47000000000000003,0.029432710260152817,0.12656201422214508,0.4185806214809418
0.48,0.029748065397143364,0.12687736749649048,0.41826528310775757
0.49,0.029432710260152817,0.12719272077083588,0.4185806214809418
START stream 2023-04-19 17:17:42.333684
dt (s),CH1x,CH1y,CH1z
0.0,0.01271890290081501,0.011457483284175396,0.276986300945282
0.01,0.01271890290081501,0.011457483284175396,0.277932345867157
0.02,0.01271890290081501,0.012088192626833916,0.28013983368873596
0.03,0.012403547763824463,0.01334961224347353,0.28045520186424255
0.04,0.012403547763824463,0.013980322517454624,0.28140124678611755
0.05,0.01271890290081501,0.014295676723122597,0.28077054023742676
0.06,0.011772838421165943,0.01334961224347353,0.28108590841293335
0.07,0.012403547763824463,0.013980322517454624,0.28140124678611755
0.08,0.01271890290081501,0.014295676723122597,0.28108590841293335
0.09,0.01271890290081501,0.01334961224347353,0.28108590841293335
0.1,0.012403547763824463,0.013980322517454624,0.28140124678611755
0.11,0.01271890290081501,0.01334961224347353,0.28140124678611755
0.12,0.012088192626833916,0.01334961224347353,0.28045520186424255
0.13,0.012088192626833916,0.01334961224347353,0.28108590841293335
0.14,0.01271890290081501,0.013664967380464077,0.28077054023742676
0.15,0.012088192626833916,0.01271890290081501,0.28077054023742676
0.16,0.012088192626833916,0.01334961224347353,0.28140124678611755
0.17,0.012403547763824463,0.013664967380464077,0.28171661496162415
0.18,0.012403547763824463,0.01334961224347353,0.28108590841293335
0.19,0.013034257106482983,0.013664967380464077,0.28171661496162415
0.2,0.012403547763824463,0.013664967380464077,0.28140124678611755
0.21,0.012088192626833916,0.01334961224347353,0.28108590841293335
0.22,0.012403547763824463,0.013664967380464077,0.28171661496162415
0.23,0.01271890290081501,0.01334961224347353,0.28077054023742676
0.24,0.012403547763824463,0.01271890290081501,0.28077054023742676
0.25,0.012088192626833916,0.01334961224347353,0.28140124678611755
0.26,0.012403547763824463,0.01334961224347353,0.28077054023742676
0.27,0.012403547763824463,0.01271890290081501,0.28077054023742676
0.28,0.012403547763824463,0.013664967380464077,0.28140124678611755
0.29,0.01271890290081501,0.013034257106482983,0.28108590841293335
0.3,0.012088192626833916,0.013034257106482983,0.28108590841293335
0.31,0.012403547763824463,0.013980322517454624,0.28140124678611755
0.32,0.012403547763824463,0.013034257106482983,0.28140124678611755
0.33,0.012403547763824463,0.01271890290081501,0.28108590841293335
0.34,0.012088192626833916,0.01271890290081501,0.28077054023742676
0.35000000000000003,0.012403547763824463,0.01271890290081501,0.28077054023742676
0.36,0.012403547763824463,0.01334961224347353,0.28077054023742676
0.37,0.01271890290081501,0.013034257106482983,0.28140124678611755
0.38,0.01271890290081501,0.01271890290081501,0.28140124678611755
0.39,0.01271890290081501,0.013664967380464077,0.28108590841293335
0.4,0.012403547763824463,0.013664967380464077,0.28140124678611755
0.41000000000000003,0.012403547763824463,0.01271890290081501,0.28108590841293335
0.42,0.01271890290081501,0.01334961224347353,0.28077054023742676
0.43,0.012403547763824463,0.013034257106482983,0.28108590841293335
0.44,0.012088192626833916,0.01271890290081501,0.28045520186424255
0.45,0.01271890290081501,0.01271890290081501,0.28077054023742676
0.46,0.012403547763824463,0.012403547763824463,0.28077054023742676
0.47000000000000003,0.012088192626833916,0.01271890290081501,0.28140124678611755
0.48,0.01271890290081501,0.01334961224347353,0.28108590841293335
0.49,0.012403547763824463,0.013034257106482983,0.28077054023742676
START stream 2023-04-19 17:17:51.855696
dt (s),CH1x,CH1y,CH1z
0.0,0.011142128147184849,0.00010470767301740125,0.11615530401468277
0.01,0.011142128147184849,0.001366127165965736,0.11993955820798874
0.02,0.011457483284175396,0.002627546666190028,0.11993955820798874
0.03,0.011457483284175396,0.001996836857870221,0.11930885165929794
0.04,0.011457483284175396,0.0016814820701256394,0.11993955820798874
0.05,0.011772838421165943,0.002627546666190028,0.11962420493364334
0.06,0.012088192626833916,0.0016814820701256394,0.11962420493364334
0.07,0.011772838421165943,0.002627546666190028,0.12057027220726013
0.08,0.012088192626833916,0.001996836857870221,0.11993955820798874
0.09,0.011457483284175396,0.0023121917620301247,0.11962420493364334
0.1,0.011772838421165943,0.0016814820701256394,0.11930885165929794
0.11,0.011457483284175396,0.0016814820701256394,0.11930885165929794
0.12,0.011142128147184849,0.001996836857870221,0.11962420493364334
0.13,0.011457483284175396,0.001996836857870221,0.11962420493364334
0.14,0.011457483284175396,0.0023121917620301247,0.11899349838495255
0.15,0.011772838421165943,0.0023121917620301247,0.11930885165929794
0.16,0.011772838421165943,0.001996836857870221,0.11930885165929794
0.17,0.011772838421165943,0.001996836857870221,0.11930885165929794
0.18,0.011457483284175396,0.001996836857870221,0.11993955820798874
0.19,0.012403547763824463,0.0023121917620301247,0.12025491148233414
0.2,0.011772838421165943,0.0016814820701256394,0.11930885165929794
0.21,0.011457483284175396,0.001996836857870221,0.11899349838495255
0.22,0.011772838421165943,0.0016814820701256394,0.11993955820798874
0.23,0.011457483284175396,0.001366127165965736,0.12057027220726013
0.24,0.011457483284175396,0.0023121917620301247,0.11962420493364334
0.25,0.011772838421165943,0.001366127165965736,0.11993955820798874
0.26,0.011457483284175396,0.0016814820701256394,0.11993955820798874
0.27,0.012088192626833916,0.001996836857870221,0.11993955820798874
0.28,0.012088192626833916,0.0016814820701256394,0.11962420493364334
0.29,0.011772838421165943,0.001996836857870221,0.11962420493364334
0.3,0.011457483284175396,0.0010507722618058324,0.11899349838495255
0.31,0.011142128147184849,0.001366127165965736,0.11867813766002655
0.32,0.011457483284175396,0.0010507722618058324,0.11993955820798874
0.33,0.011772838421165943,0.001996836857870221,0.11930885165929794
0.34,0.012088192626833916,0.001366127165965736,0.11930885165929794
0.35000000000000003,0.011457483284175396,0.001996836857870221,0.11993955820798874
0.36,0.011142128147184849,0.0016814820701256394,0.11930885165929794
0.37,0.011772838421165943,0.001996836857870221,0.11993955820798874
0.38,0.012088192626833916,0.001366127165965736,0.11962420493364334
0.39,0.011772838421165943,0.0016814820701256394,0.11930885165929794
0.4,0.011772838421165943,0.0007354174158535898,0.11899349838495255
0.41000000000000003,0.011457483284175396,0.001366127165965736,0.11930885165929794
0.42,0.011457483284175396,0.001366127165965736,0.11930885165929794
0.43,0.011457483284175396,0.0010507722618058324,0.11899349838495255
0.44,0.011457483284175396,0.001366127165965736,0.11930885165929794
0.45,0.011772838421165943,0.001996836857870221,0.11930885165929794
0.46,0.011457483284175396,0.0016814820701256394,0.11993955820798874
0.47000000000000003,0.012088192626833916,0.001996836857870221,0.11993955820798874
0.48,0.011772838421165943,0.001366127165965736,0.11930885165929794
0.49,0.011457483284175396,0.0007354174158535898,0.11962420493364334
START stream 2023-04-19 17:18:03.263450
dt (s),CH1x,CH1y,CH1z
0.0,0.009565354324877262,-0.003995558712631464,0.023440968245267868
0.01,0.008934644050896168,-0.0024185264483094215,0.026909872889518738
0.02,0.009249999187886715,-0.0014723072526976466,0.02659451775252819
0.03,0.009249999187886715,-0.0021031200885772705,0.02659451775252819
0.04,0.008934644050896168,-0.0024185264483094215,0.026279162615537643
0.05,0.008934644050896168,-0.0027339330408722162,0.02564845234155655
0.06,0.008934644050896168,-0.0021031200885772705,0.02659451775252819
0.07,0.009249999187886715,-0.0021031200885772705,0.02659451775252819
0.08,0.008934644050896168,-0.0017877137288451195,0.025963807478547096
0.09,0.008934644050896168,-0.0017877137288451195,0.02659451775252819
0.1,0.008934644050896168,-0.0017877137288451195,0.02659451775252819
0.11,0.009565354324877262,-0.0014723072526976466,0.02659451775252819
0.12,0.009249999187886715,-0.0021031200885772705,0.026279162615537643
0.13,0.008934644050896168,-0.0017877137288451195,0.025963807478547096
0.14,0.008934644050896168,-0.0024185264483094215,0.026279162615537643
0.15,0.00861928891390562,-0.0027339330408722162,0.025963807478547096
0.16,0.008934644050896168,-0.0024185264483094215,0.02659451775252819
0.17,0.008934644050896168,-0.0021031200885772705,0.02659451775252819
0.18,0.009565354324877262,-0.0024185264483094215,0.026279162615537643
0.19,0.009565354324877262,-0.0017877137288451195,0.027225226163864136
0.2,0.009249999187886715,-0.0024185264483094215,0.02659451775252819
0.21,0.008934644050896168,-0.0017877137288451195,0.02659451775252819
0.22,0.008934644050896168,-0.0021031200885772705,0.026909872889518738
0.23,0.008934644050896168,-0.0021031200885772705,0.02659451775252819
0.24,0.008934644050896168,-0.0030493394006043673,0.026909872889518738
0.25,0.00861928891390562,-0.0024185264483094215,0.02659451775252819
0.26,0.008934644050896168,-0.0024185264483094215,0.026279162615537643
0.27,0.009249999187886715,-0.0024185264483094215,0.02659451775252819
0.28,0.008934644050896168,-0.0027339330408722162,0.025963807478547096
0.29,0.009249999187886715,-0.0024185264483094215,0.026909872889518738
0.3,0.008934644050896168,-0.0017877137288451195,0.02659451775252819
0.31,0.008934644050896168,-0.0024185264483094215,0.026279162615537643
0.32,0.008934644050896168,-0.0017877137288451195,0.02659451775252819
0.33,0.008934644050896168,-0.0024185264483094215,0.02659451775252819
0.34,0.009565354324877262,-0.0021031200885772705,0.026279162615537643
0.35000000000000003,0.009565354324877262,-0.0027339330408722162,0.02659451775252819
0.36,0.009249999187886715,-0.0027339330408722162,0.025963807478547096
0.37,0.008934644050896168,-0.0027339330408722162,0.025963807478547096
0.38,0.008303934708237648,-0.0027339330408722162,0.026279162615537643
0.39,0.009249999187886715,-0.0014723072526976466,0.02659451775252819
0.4,0.009565354324877262,-0.0024185264483094215,0.02659451775252819
0.41000000000000003,0.008934644050896168,-0.0024185264483094215,0.026279162615537643
0.42,0.009249999187886715,-0.0024185264483094215,0.02659451775252819
0.43,0.008934644050896168,-0.0027339330408722162,0.026279162615537643
0.44,0.008934644050896168,-0.0024185264483094215,0.02659451775252819
0.45,0.008934644050896168,-0.0024185264483094215,0.026279162615537643
0.46,0.008934644050896168,-0.0030493394006043673,0.025963807478547096
0.47000000000000003,0.00861928891390562,-0.0027339330408722162,0.02659451775252819
0.48,0.009249999187886715,-0.0030493394006043673,0.026279162615537643
0.49,0.009565354324877262,-0.0024185264483094215,0.026909872889518738
START stream 2023-04-19 17:19:16.313604
dt (s),CH1x,CH1y,CH1z
0.0,0.00861928891390562,-0.010934500023722649,0.005465740337967873
0.01,0.008303934708237648,-0.0112499063834548,0.00609645014628768
0.02,0.008303934708237648,-0.010934500023722649,0.00609645014628768
0.03,0.008303934708237648,-0.010619093663990498,0.007042515091598034
0.04,0.008934644050896168,-0.009357467293739319,0.008934644050896168
0.05,0.00861928891390562,-0.008411248214542866,0.008934644050896168
0.06,0.008934644050896168,-0.008411248214542866,0.008934644050896168
0.07,0.0079885795712471,-0.009042060934007168,0.008934644050896168
0.08,0.008303934708237648,-0.009042060934007168,0.009565354324877262
0.09,0.00861928891390562,-0.008411248214542866,0.008934644050896168
0.1,0.008934644050896168,-0.009357467293739319,0.009249999187886715
0.11,0.00861928891390562,-0.009672874584794044,0.008934644050896168
0.12,0.008934644050896168,-0.009672874584794044,0.008934644050896168
0.13,0.008934644050896168,-0.009042060934007168,0.009565354324877262
0.14,0.008303934708237648,-0.008726654574275017,0.009249999187886715
0.15,0.009249999187886715,-0.009357467293739319,0.008934644050896168
0.16,0.008934644050896168,-0.008726654574275017,0.008934644050896168
0.17,0.00861928891390562,-0.009357467293739319,0.008934644050896168
0.18,0.008303934708237648,-0.009988280944526196,0.008934644050896168
0.19,0.0079885795712471,-0.009357467293739319,0.009565354324877262
0.2,0.008303934708237648,-0.009672874584794044,0.009249999187886715
0.21,0.00861928891390562,-0.008726654574275017,0.008934644050896168
0.22,0.00861928891390562,-0.009357467293739319,0.009249999187886715
0.23,0.008934644050896168,-0.009357467293739319,0.009249999187886715
0.24,0.008934644050896168,-0.009042060934007168,0.009249999187886715
0.25,0.008934644050896168,-0.009042060934007168,0.00861928891390562
0.26,0.008934644050896168,-0.009672874584794044,0.009249999187886715
0.27,0.008303934708237648,-0.009672874584794044,0.009565354324877262
0.28,0.009249999187886715,-0.008726654574275017,0.009565354324877262
0.29,0.008303934708237648,-0.009357467293739319,0.008934644050896168
0.3,0.008303934708237648,-0.009357467293739319,0.008934644050896168
0.31,0.009249999187886715,-0.009357467293739319,0.00861928891390562
0.32,0.008303934708237648,-0.009988280944526196,0.008934644050896168
0.33,0.008303934708237648,-0.009357467293739319,0.009249999187886715
0.34,0.008934644050896168,-0.009672874584794044,0.00861928891390562
0.35000000000000003,0.00861928891390562,-0.009672874584794044,0.009249999187886715
0.36,0.008934644050896168,-0.009672874584794044,0.009249999187886715
0.37,0.008934644050896168,-0.009357467293739319,0.009249999187886715
0.38,0.00861928891390562,-0.009672874584794044,0.009565354324877262
0.39,0.008934644050896168,-0.009042060934007168,0.009249999187886715
0.4,0.009565354324877262,-0.009988280944526196,0.008934644050896168
0.41000000000000003,0.00861928891390562,-0.010303687304258347,0.00861928891390562
0.42,0.00861928891390562,-0.009672874584794044,0.008934644050896168
0.43,0.008303934708237648,-0.010303687304258347,0.009565354324877262
0.44,0.00861928891390562,-0.009357467293739319,0.009565354324877262
0.45,0.008934644050896168,-0.009672874584794044,0.009249999187886715
0.46,0.008934644050896168,-0.009672874584794044,0.008934644050896168
0.47000000000000003,0.008934644050896168,-0.009672874584794044,0.009249999187886715
0.48,0.008934644050896168,-0.009672874584794044,0.008934644050896168
0.49,0.008934644050896168,-0.009672874584794044,0.008934644050896168
START stream 2023-04-19 17:19:30.296033
dt (s),CH1x,CH1y,CH1z
0.0,0.00861928891390562,-0.013457750901579857,0.004204321186989546
0.01,0.0079885795712471,-0.012826938182115555,0.007042515091598034
0.02,0.008303934708237648,-0.01156531274318695,0.007673224899917841
0.03,0.00861928891390562,-0.011880719102919102,0.007357869762927294
0.04,0.008303934708237648,-0.01156531274318695,0.007673224899917841
0.05,0.008303934708237648,-0.0112499063834548,0.007042515091598034
0.06,0.00861928891390562,-0.0112499063834548,0.007357869762927294
0.07,0.008934644050896168,-0.011880719102919102,0.007357869762927294
0.08,0.00861928891390562,-0.01156531274318695,0.006727159954607487
0.09,0.008934644050896168,-0.011880719102919102,0.007357869762927294
0.1,0.00861928891390562,-0.01156531274318695,0.007042515091598034
0.11,0.008934644050896168,-0.012196125462651253,0.007357869762927294
0.12,0.008303934708237648,-0.012196125462651253,0.007673224899917841
0.13,0.0079885795712471,-0.012196125462651253,0.007673224899917841
0.14,0.0079885795712471,-0.012196125462651253,0.007042515091598034
0.15,0.0079885795712471,-0.011880719102919102,0.0079885795712471
0.16,0.00861928891390562,-0.011880719102919102,0.007673224899917841
0.17,0.008303934708237648,-0.0112499063834548,0.007357869762927294
0.18,0.008303934708237648,-0.011880719102919102,0.007357869762927294
0.19,0.008934644050896168,-0.01156531274318695,0.007357869762927294
0.2,0.0079885795712471,-0.012511531822383404,0.007357869762927294
0.21,0.008303934708237648,-0.012196125462651253,0.007357869762927294
0.22,0.008934644050896168,-0.012196125462651253,0.007357869762927294
0.23,0.008303934708237648,-0.012196125462651253,0.007042515091598034
0.24,0.007673224899917841,-0.012196125462651253,0.007673224899917841
0.25,0.008303934708237648,-0.012511531822383404,0.007357869762927294
0.26,0.0079885795712471,-0.011880719102919102,0.007357869762927294
0.27,0.00861928891390562,-0.01156531274318695,0.0079885795712471
0.28,0.00861928891390562,-0.011880719102919102,0.007042515091598034
0.29,0.00861928891390562,-0.012196125462651253,0.007357869762927294
0.3,0.008303934708237648,-0.012511531822383404,0.006727159954607487
0.31,0.00861928891390562,-0.012196125462651253,0.007042515091598034
0.32,0.0079885795712471,-0.012511531822383404,0.007357869762927294
0.33,0.008303934708237648,-0.012511531822383404,0.007357869762927294
0.34,0.008303934708237648,-0.012511531822383404,0.007042515091598034
0.35000000000000003,0.0079885795712471,-0.012511531822383404,0.007357869762927294
0.36,0.0079885795712471,-0.012196125462651253,0.007357869762927294
0.37,0.008303934708237648,-0.012826938182115555,0.008303934708237648
0.38,0.008303934708237648,-0.012511531822383404,0.007673224899917841
0.39,0.00861928891390562,-0.012196125462651253,0.007357869762927294
0.4,0.008303934708237648,-0.012511531822383404,0.007357869762927294
0.41000000000000003,0.0079885795712471,-0.012826938182115555,0.007042515091598034
0.42,0.008303934708237648,-0.013142344541847706,0.007042515091598034
0.43,0.007673224899917841,-0.012511531822383404,0.007042515091598034
